-0.37744835602222,0.6774688260611751,0.5374838101765415,1.5168812034631771,-1.0993172295356626,-0.7280722863045588,-1.553894341818831,1.4307654302084145,0.1500808971402251,1.2212340329123468,0
0.18910430974472522,0.4051972817950808,0.6069316840337213,1.8783194594257797,-1.646350016875257,-0.9523539566846517,-2.4073169694423124,1.3339137505608243,1.1696616524179773,1.313767416659006,0
-1.3663242216188412,0.6011319384949106,0.8778420948978629,-0.6550337280968492,-0.9868504390448667,-0.6744123649270038,1.0378987420389718,-0.7419189676182958,-2.048588907158009,-0.3221721690249526,1
0.3202968883180882,0.6864402064844717,0.2016300594407576,0.8507466914130287,-0.8655218539815179,-0.45933102153996347,-1.2584149308651864,0.9157295819418689,0.5013093773151985,1.2456243718257793,0
0.40908685043267506,0.580904371757915,0.5904817569821058,1.2626318793284184,-0.5911462092214077,-0.7997153280209924,-1.5713212003424009,1.1149670476026439,0.21034640619046255,1.2942246531001826,0
1.1795831419838256,-1.4827799411465024,-1.287794013767067,-0.24674143849789112,1.5170126651199454,1.4526394768564512,0.09906579913439968,-0.7302739540059752,0.4210887171622358,-0.9183771815436254,2
-1.0908597631602652,0.8068535465875168,0.811096535746745,-1.3342274271137111,-0.5314245428011619,-0.5134211102981279,1.4432858320660258,-0.1810813473688195,-1.1762375033232442,-0.407292591291514,1
0.37785372422778124,0.6350774215564984,0.6363671318705867,1.7090994163976798,-0.37003636318209265,-0.7657366182566824,-1.8489490614752817,1.451051456961819,0.9956833675164246,1.1561012429564803,0
0.2273051082635397,0.6097089302635866,0.6571303716432575,1.7106017872430548,-0.6350727787317477,-0.7253480927673045,-1.8891011550008727,1.5749283174376452,0.01581616876308033,1.2194488991202974,0
-1.4369859635236595,0.5737561200207143,1.087013600691353,-0.8103549294576019,-0.7465125710188133,-0.8632627500744305,1.2126791924342284,-0.46997827274132864,-1.396697365295801,-0.40601008757631474,1
0.2693113827959828,0.634523813197819,0.36175177651489604,1.4955500629369025,-0.7396049845418045,-0.6549253829426198,-1.5787018828555448,0.944527222203426,0.6921434762870103,1.2373146283889085,0
0.4018518003368294,0.7031052877976556,0.620308717927867,1.0914079708720443,-0.6343213408145488,-0.521395043119323,-1.3034515060189618,1.389695290756136,-0.10293639343414707,1.1568325013207865,0
0.22319922730376596,0.7917917899127318,0.6347427428050867,1.1606747267218385,-1.0293657131846223,-0.6162826439656459,-0.8596777274612912,1.4196468249966634,1.577294979522637,1.289998829220198,0
0.15028259883806774,0.7479026450271945,0.5159125681081713,1.6489076639053604,-0.706577699871401,-0.8154995963572549,-1.0889426349692175,1.5150895245014764,0.6605958492282622,1.3020730314458144,0
1.277777024379616,-1.4368458694412345,-1.271791611225658,-0.2299830924458945,1.3242830035378748,1.5210268291020987,1.242707483931791,-0.42317427170181604,0.6739285506601037,-0.832770900256674,2
1.462940646482599,-1.2541124398476173,-1.4681299195390884,-0.21314509356017317,0.8495085409837129,1.1561094693453775,0.6099892272234259,-0.42999261325032945,0.3908495631660909,-0.7572099447827522,2
-1.0035684206966833,1.069242757608877,1.1967795839086415,-1.1874424610698373,-0.3987008247420704,-0.5534719134372099,1.7532299974704317,-0.7429717272939225,-1.7168767140531422,-0.002976796580359417,1
-0.977958655508616,0.7783473316270667,1.0980785153010078,-1.5282974402304927,-0.2173796981934534,-0.48109373873389044,0.7459927928555856,-0.3955822799093878,-1.9953249715276522,-0.2927696205370741,1
-1.175001701171821,0.6493927652200735,0.7860643723909277,-1.0579566751093346,-0.7223215810741014,-0.9521990069818537,0.7530318301169999,-0.4638284545276399,-0.8458817464354097,0.033485569395798685,1
0.022543524127951308,0.6731787582497947,0.5616801200619737,1.822518775704302,-1.2040852262398514,-0.5958015953748772,-0.7576983877368463,1.1690490321516147,0.9583187665694698,1.5908506067116346,0
0.03928218010364015,0.6402335092642489,0.5341222565552085,1.4478858009584539,-0.9250639985723011,-0.7136366551187778,-1.0245537984151403,1.7328369091943787,1.0421038466733514,1.0232858461069794,0
0.36569141881645073,0.5695246248586446,0.3447965712142239,1.4176128382508613,-0.7486968482508968,-0.6433873084563024,-1.037672535154583,1.4964411140013822,0.40044084760513365,1.3365097661173584,0
1.4052904053025068,-1.502385640089958,-1.349353482899514,-0.10791498042569134,1.7839985120433506,1.206928329423286,1.0613320086791438,-1.3333660589269252,0.4968958047473098,-0.9858869092609758,2
0.24766993824014116,0.6313337945906826,0.5887347347561916,1.0380887727393084,-0.2615822083736748,-0.5727041206251097,-1.0114909560114844,1.293501112900074,1.0950598436723828,1.3654834487565348,0
1.065924089944445,-1.3682908589088767,-1.1410363119017728,0.15736415292962963,1.2894155357846018,1.3003782817095337,0.7080651893337225,-0.7347562819096993,0.21724946805562037,-1.0586151786674867,2
1.3052963428173763,-1.2452380553894362,-1.537663251813267,-0.32785730299148635,1.462529322831298,1.729162253501137,0.7817256131481403,-0.9933856920173353,0.651416371887808,-0.9297507584955024,2
1.2542357993419397,-1.4193811982248166,-1.3646127106748573,0.1956860253317993,0.5413972260225156,1.5841473334489897,0.17891645918104288,-0.7258110711248451,0.5197000218826829,-0.9740047730369427,2
-1.3993466618994606,0.6904721260643575,0.7774714240329847,-1.3502891383588467,-0.06441081544281624,-0.6389249650343264,1.00861211014954,-0.5713770620322032,-1.1660955830643212,-0.24707043550799965,1
0.6560038942477325,-1.3816380563938169,-1.5291933031980458,0.02235860926323384,1.3297987116706336,1.5778669356264567,0.010126379118596896,-0.3440783880795199,0.6247808926242209,-1.3222759173441618,2
-0.6666195644638436,0.9296306318144849,0.8598763995066002,-0.6528883964591892,-1.234499344590479,-0.5640974277290848,1.2756406948766326,-0.4372428323869247,-1.4700930734403885,-0.1384393276788922,1
0.1306042184771388,0.41728847283322046,0.667395294519453,1.0617248905467678,-0.6304027974735209,-0.7310074992488356,-0.46051557137760635,1.3192514678474296,0.6260064729723468,1.5791721297285892,0
0.3200728896658724,0.9203337229239871,0.4184847849815129,1.013229927803321,-1.0564336692420129,-0.8810845428721437,-1.17743079571063,1.4558851553052334,0.7837797151737281,1.4437898408128678,0
0.43231377643439567,0.6918924461633547,0.5503101176264846,0.5730064964325964,-1.162780011034281,-0.5920509443493073,-1.0159522130521537,1.3128554867440057,0.939577939602151,1.5894744389997066,0
0.3357144754574394,0.7164525553842145,0.6381789679074819,1.4284450247307199,-1.0355681251864544,-0.8376962806599294,-0.8115856942568633,1.5347335856324131,0.6228770062101591,1.3158981702251447,0
0.3591661769988935,0.4888623270255252,0.47120011090275427,1.7225645034372654,-0.8325697586292227,-0.5845942993169159,-0.9243823967239128,1.6359205110298425,0.1963555475810754,1.149654055280802,0
0.20475531644297032,0.7830017346320766,0.8612059223687415,0.8861989157931762,-0.3574296419503947,-0.7986890640505788,-0.7281312597979964,1.3438961498044248,1.7842101691668895,1.3181970038643287,0
0.12115058825440625,0.6810934889270541,0.5099847735466011,1.2197488937750085,-0.49820782512886175,-0.726765388413331,-1.0538718671766523,1.243897943693704,0.06514220630032662,1.3225105297755744,0
-1.2293232154552909,0.677990733387455,0.8390653572084457,-1.1274010961369931,-0.8474911819263402,-0.6565699909931313,1.6818081962887788,-0.25455597827247944,-1.6030191745455509,0.02261503553331412,1
0.8073753377336866,-1.4523344980901531,-1.2959398343995663,0.30887737883996147,1.0886146304455881,1.255158321350513,0.4085829209723742,-1.372496366319506,0.2337306961031179,-0.9828540805872881,2
-0.9163301643735847,0.8105654426226161,0.7590823266427139,-0.8715070602855465,-0.3992346796386658,-0.5949404627982418,0.648981916562868,-0.46864734365750765,-0.9410954058998539,0.2301239008711119,1
0.7175856749691079,-1.2379889838960447,-1.0484563672401699,-0.3597078061757406,1.2792070305283076,1.4078901851462888,-0.08570024065755419,-0.8053189413598679,2.3276543548549697,-1.088888753740061,2
1.0086647110829874,-1.4745351294224485,-1.2996011734901518,0.13513760097904354,1.6564182671954124,1.1589097047808894,0.523767788203166,-0.7923453056786663,0.22197536057733705,-1.0233222143720238,2
-1.201119141239133,0.7593405263118717,0.4375909522453731,-1.1154977562155564,-0.6001722410274622,-0.5570010691246702,1.6572937603964621,-0.7198198520391719,-1.3816740131744902,-0.1837407911890346,1
-0.6910954997513887,0.7101245991527007,0.6679212867178452,-1.174847832137857,-0.19237777696285,-0.5444618028387462,1.1780700855118147,-0.6618852662008522,-1.1252308941324916,-0.23409594294714983,1
-1.5542540910380376,0.7578548391260197,0.8849127303876135,-1.356467026942623,-0.22086691168005831,-0.5594620911050401,1.2757211618102653,-0.5021819433693342,-0.6060400328501823,-0.23525666145607904,1
0.26629916656936614,0.6542477846019029,0.38587228026300047,1.2342441464025486,-1.0517822751507206,-0.8036002812200942,-0.5773502425331579,0.8847054606965848,-0.19883354453533691,1.4443929193990648,0
-1.369623143104427,0.7244442083688118,0.6458812198894927,-1.1828026378306007,-0.896870037353865,-0.7941001758969122,1.018122723391239,-0.8216792562558026,0.2264168357171439,-0.05665844983430725,1
0.97740768151518,-1.261576192804206,-1.0263411557331736,-0.20857661437187736,1.4697081843498645,1.5370005513470633,0.2010650800371603,-0.5022986387508418,1.4698266378414175,-1.3262822240590688,2
0.19672715169644847,0.614380000491494,0.8000681404993228,1.245268893167483,-1.15967600410257,-0.7510822914352833,-1.6074562768642913,1.494620019466848,0.7914879764809009,1.4673296378096115,0
1.277660351891094,-1.3455917203091965,-1.0168455926594742,-0.14312905867301667,1.3872664734988804,1.2904888342795415,-0.7271426982769847,-0.6824244728516861,1.0071810288953449,-1.223006974104183,2
0.31798671309801174,0.5644492121775425,0.4174710449349941,1.3386798925805874,-1.0694520005570263,-1.0763862363996226,-1.3132011791506708,0.9368301968455643,1.019311473084839,1.0869380364494574,0
0.9965281277741662,-1.5077561109352393,-1.1620172771473007,-0.5268987083516341,1.323697323268621,1.3043223657380199,-0.6202462207868582,-0.7473823738876376,0.20071321041942475,-0.9979937175106578,2
0.23874833779809593,0.28787207050670455,0.5316655125885,0.7425249286395926,-0.5269172752670407,-0.4923478431065304,-1.5542557896601354,1.2792987255532826,0.310117555422364,1.517342217595451,0
-1.157062510240999,0.9571434045119457,1.1316839005655062,-1.286022382498979,-0.5322816240625499,-0.39119402277005966,1.274217974793866,-0.3480846427998136,-0.8430564380374351,-0.19351877663143063,1
-1.2101916507861692,0.7844173229342966,1.2191767599074015,-0.8347396098053567,-1.1963916978950446,-0.8593527279124022,1.2215788576652677,-0.776937618287922,-0.37596247577543435,-0.3760970503456541,1
0.1575470751573586,0.5504426730796241,0.0011223529690458102,1.3688297611099758,-0.6897793600091965,-0.8475396730448292,-1.8617617695541495,1.5404064352549907,0.49040004072401744,1.3950895190732646,0
-1.2684889623482696,0.7452271972924324,0.6995073958424898,-1.1265937424311905,-0.6050370982658716,-0.8210367509126038,1.3967645399771393,-0.5787643385407031,-0.7554526988142279,-0.11947783123054029,1
0.3250743390041955,0.6108461588143518,0.3424111988969568,0.995627654883525,-0.4225037704438512,-0.9482909620087023,-0.8428522044996646,1.0393344352618634,1.079454283691804,1.297862179437501,0
1.1759281801247414,-1.4354834470406796,-1.5922842646456623,-0.010602522445791109,1.619601590983879,1.44937031739506,0.016074107064640887,-0.8140529961499978,0.04389373521720228,-1.0445185986965544,2
1.1397242400678855,-1.3989076883948668,-0.9473240039639645,-0.19640896579997524,0.7709016213762733,1.4213812933966063,0.24708930049657818,-0.7361371363392761,-0.13562349266072926,-1.0205771484547361,2
-1.504123453444466,0.6991319919280108,0.9066902003769842,-1.0006694072214524,-0.9042660043121953,-0.6779478822633005,1.7370327591133918,-0.9938471489337077,-1.2109128645201206,-0.11717846179993631,1
-1.3624301968453345,0.8471886938914501,0.9136260663252856,-1.0277222868498652,-0.8816723414870777,-0.6893924395373436,1.1280324927209096,-0.3438941049590981,-1.3690924622606502,-0.023361164705945528,1
1.2577167060453176,-1.2676003992235512,-1.2866239339107635,-0.11477149849338815,1.3661948487893312,1.2424669468210106,-0.19569720921909983,-0.7729430813438791,1.1346420935524475,-1.04108631729858,2
-1.427022467763762,0.8404302918497573,0.8760396552176661,-1.1017481569595642,-0.7391218749864787,-0.6318011904720113,1.0100634716390813,-1.3480649706698575,-1.181178639810482,-0.23205177949059286,1
0.4507057706420285,0.6543286400387782,0.5124688145739806,1.1488641685797427,-1.0299175317975127,-0.9043645324590945,-0.7690469653207906,1.4170714324201827,1.632602276545784,1.4698902213607081,0
-0.0010240347244945237,0.5962308524922333,0.941532597295817,1.5217134608960727,-1.2838771848225747,-0.4873041895772766,-0.6136853258910817,1.2736075736269976,0.8000034821608627,1.292067391110187,0
-1.3232322867874666,0.6941841720693781,0.9016040956892628,-1.4341736061816635,-0.2638934515466567,-0.35852491846639317,1.031953320311413,-0.551372756063403,-2.338781348712535,-0.2856101417010856,1
0.9575781151241658,-1.2806178673144042,-1.4013210020867548,-0.2068804443404143,1.4058783164232778,1.3703551399093201,0.2377137326897399,-0.9742766346052122,-0.9311816400566861,-1.3438287818914343,2
0.6159385515360531,-1.3382572846413905,-1.1667381713284568,0.5051980297766885,0.998643250342847,1.3748080336850053,0.31482474790745935,-0.7217270380995148,0.13530055783493153,-1.3539721393975754,2
-1.1975082301777795,0.6311459122431867,0.7942831417469106,-1.0778015328274362,-0.6671958970938487,-0.6494738805190768,0.32372770057126043,-0.38583111087391464,-1.7748413574196504,-0.5870735944192821,1
1.0581483338250568,-1.3685486372866942,-1.28843840160541,0.33637641811294744,1.5341610168494784,1.4183451101576965,0.15971195354989245,-0.8074753015727258,0.5401801996667565,-0.9600801376588336,2
1.315194851196248,-1.0650737041954779,-1.2896216384964994,-0.4235962652382798,1.3481574295214411,1.2509597029757722,0.16695807678568778,-0.34429025531494084,0.9167612655681452,-1.1080825779444736,2
0.46701645136663666,0.5489789677628139,0.6737743543284223,1.175234340830496,-0.766805717057093,-0.6280781402200593,-1.6414497711152227,1.4679686972654185,0.7241757456411029,1.3834826223601449,0
0.263831722553054,0.44517992446284144,0.32625427296163706,1.2234911577288137,-0.6622883121184174,-0.9657699932965038,-1.2031202077842034,1.1457872898594013,0.03739624930878609,1.3415300298110941,0
1.0719003775151008,-1.409830710088076,-1.5237887366167282,-0.3494595352934222,1.430642337132744,1.1891748956075954,0.7483502543140268,-1.230019721636576,0.655913961682365,-1.2808156317380084,2
-1.275022471333143,0.5198378391068396,0.839128704098313,-1.2644532092253595,-1.6028201303251919,-0.6760159918732326,1.5016552260839213,-0.675502388048452,-0.8122832768946685,-0.205727384203769,1
1.0344904736871225,-1.5018859770976924,-0.9129365064608759,0.02426915948524217,1.4182546813242913,1.5962133695485932,0.11897964785312548,-0.5688823042117254,0.2935165879556552,-1.335101848130129,2
0.9907448988034143,-1.2527153316316562,-1.3723038645428955,-0.11049857827161495,1.4853760370150613,1.187189682243536,0.24614565664273014,-1.0014165631856728,0.2752862175004694,-1.1691700642584357,2
-0.16375251994614617,0.7631948743128935,0.5434090211069637,1.0066544267742525,-0.624147525871704,-0.9815908689152417,0.3053913266678853,1.740100790211782,0.9706456723883795,1.3083857992475938,0
0.19672108244766084,0.6837671126416489,0.513663469397832,1.213162710571795,-0.6008591952212862,-0.8401441240966689,-0.6419620848125615,1.4946910021614195,0.7156511713051971,1.1690912484684934,0
-1.6639003404466803,0.9008349372657439,1.1331656163327006,-1.114645183628418,-0.20330322639946263,-0.6565333101062818,1.137879113523549,-1.1201598227549454,-0.5344357881124262,-0.5230945681912591,1
1.0043322737433924,-1.590399214984977,-1.5582336097961582,0.08037724007730844,1.684973075637983,1.40023550467399,-0.5552387049626364,-0.8464180067434652,1.1587243292051446,-1.0076068918945136,2
0.8393001074044428,-1.266394365326535,-1.1133113405117303,-0.5851176880334145,1.4463872373410802,1.367650915362106,0.4031560790724806,-0.6359901497107204,1.0037812712105958,-1.2457771220343135,2
1.1095909519291187,-1.2567155271036445,-1.824385147770607,-0.532855623999507,1.3867547465868486,1.3697023070540821,0.16245887227502517,-0.8398088403951941,0.6745914431003169,-1.3756077291562006,2
-1.0841132349268754,0.6160750157533491,0.7676729338448445,-0.9949218487962492,-0.7282341998115952,-0.24909669650615782,1.4544986217329758,-0.6388861753943041,-0.9961380660194212,-0.6316243345121519,1
0.8926387364437,-1.6113389546823247,-1.417395949545277,-0.26641116845130836,1.315727993051305,1.4332248873661653,0.293497156707202,-0.9411879731396435,0.5734452147740637,-1.1364715453457006,2
-1.2402815850032909,0.9098264162503418,0.9744996113672537,-1.1445055864539082,-0.5889636765460756,-0.4777136366871363,1.6919513739683265,-0.47392262936017243,-1.4092940518638146,-0.2954452025619912,1
-0.02824545827305483,0.7992682513402393,0.30023530874340876,1.4825041456516508,-1.0117507615185384,-0.6833529957064893,-1.613504972354171,1.5843810246894128,-0.03284535985055328,1.3439373465899664,0
1.2929758300877876,-1.4857276632525653,-1.5090453787661124,-0.265239580783943,0.9713214493456389,1.4130939963133695,-0.7895115041734185,-0.8455134650578331,-0.523981601771204,-1.1357207584644282,2
0.14468821938062743,0.47409318736562045,0.27419960090184725,1.0711511849067121,-1.4517885256230354,-0.7345549482348104,-1.2537466486322513,0.8660130646096358,0.8527285402307958,1.4237355071911149,0
1.2199265610601229,-1.6624743265385116,-1.6010875351674403,-0.0716092144624034,0.8420636103874948,1.0699906657822498,0.5014284466579436,-0.6300606839838921,1.37739768198371,-0.9142424252268411,2
0.30233053300468926,0.47979713182667355,0.5866760082946593,1.4449103650838795,-1.05303048628998,-0.8818514184009337,-1.2421880418344746,1.438571379126586,0.5515322418631826,1.3728728804919705,0
1.1067987347356096,-1.5706033692804722,-1.3890093837878388,0.21155213828877495,1.0146801748860468,1.452806066339173,0.06778282370988947,-0.6996111652443127,0.4335820024563182,-1.0393657872800919,2
1.1701961432146133,-1.4851735492378624,-1.550700586905977,-0.4382175382301927,1.5853970155880104,1.406731762154333,0.2028973444623622,-0.6055894404717846,0.5088331517541674,-1.0697321863736629,2
1.1874751277113447,-1.3729758175154487,-1.3459780288580183,-0.6403342811297208,1.6253643041770618,1.3295207819934183,0.6294610636101678,-0.710055941592929,1.1538342748318227,-0.9968099770487776,2
0.4008937548456998,0.4629932456521786,0.7046247438010098,1.8578958255830662,-0.6628674617137575,-0.6409327858465861,-0.68301920261039,1.275285814373844,0.7327336611008636,1.0579861387473444,0
1.076162918813205,-1.4433519209136443,-1.5673028785273542,-0.2789162262745461,1.518347202498363,1.2377624173089041,-0.1811748633570386,-0.34131132470080733,1.3067145697961295,-0.9393640791088034,2
1.0111499191791884,-1.3585177616103223,-1.4867957134058316,-0.4099465323386863,1.713836360511601,1.5316529943214345,0.4769926455195519,-0.3326852712071635,0.9167244104943231,-1.3671407076424789,2
-1.2718840074313875,0.9005791740159115,0.9163721569704795,-0.8143860842051961,-1.1784934490164751,-0.7240183724816802,0.9222063574475833,-0.8856814961797698,-0.37022023376278085,-0.5549652920991394,1
1.004833425298627,-1.3328171924152437,-1.3703487042582,-0.39888689656237064,1.2624956897103425,1.3387977851520199,-0.2942861368805755,-0.27587560239138514,0.43942199711882335,-1.2319277156041688,2
-1.5052702239703126,0.5047531091101553,1.0922581446789603,-1.2107430683467206,-0.5475120399090279,-0.538458138349295,0.7222929860787124,-0.6037584892847857,-0.8446858197513274,0.08879664926943824,1
1.197648553387175,-1.4645337744346147,-1.0599500870847234,-0.5497097313875031,1.3529116792063758,1.3666914542492674,-0.3831271584696174,-0.8959034787592437,0.3742959919903655,-1.06202899906724,2
1.1368462869601583,-1.295350505572988,-1.2633573719898263,-0.035297800203057304,1.7635272887622067,1.6290072970377274,0.26759858218594923,-0.04985693107749778,1.0039812540095598,-1.2177828856222344,2
-0.0037566207328196457,0.6357256658876704,0.6383149672502666,0.8700205716234928,-0.6713295439039019,-0.5207531448956271,-1.8565741319929505,1.410044258839724,0.7746919373580203,1.4356174572260068,0
-0.07917365393647514,0.5060381317984555,0.14733164486004782,1.438176741270807,-0.33995418505699904,-0.4287215897207856,-0.7690669530172832,1.6965400480198893,0.3205739967791452,1.0864133499685797,0
-1.198304714845009,0.7324709384199061,0.6425303761371105,-1.6288187154384492,-0.6748860783131048,-0.6996948657562029,0.9219035274162386,-0.33640696967578615,-0.4510816722348351,-0.08885041802392393,1
1.3722679105693965,-1.3431241698585656,-1.0510203615177276,0.17182405038294793,1.2524278809780722,1.5357909423844225,0.7807537705329407,-0.661441410324159,0.9040031193046884,-1.363127574559636,2
-1.0783695172644594,0.5249524351638756,0.9790880891208791,-1.4074831052773327,-0.05223512456253413,-0.6964413585591184,0.8289430722232739,-0.4892108983225656,-1.7397924462327305,-0.10356416828256082,1
-0.03299981141625495,0.8365279307037474,0.543196381390733,0.6964135901418645,-0.5307066792344479,-0.7625878864133337,-1.345339451010731,1.4277116779170118,0.8908036685835172,1.4222435690508057,0
1.3040154612946293,-1.3336019849290828,-1.6377814542592612,0.1936304584303375,1.2110654406411252,1.0892100016484898,0.3226141696214949,-0.789628954604079,1.4206894205428344,-0.8918823251968413,2
-1.4355842792012594,1.0062489440759272,0.9055429184810522,-0.613712621786862,-0.4876384447463059,-0.5929727218127314,1.0143055491493649,-0.7092413178784949,-1.235104784927398,-0.3256962084777854,1
-1.3155512860858012,0.6215885555134805,1.2588657173139755,-0.9599365365404157,-0.27861759898331784,-0.5999068450177106,1.3792650518792675,-0.32742841977894627,-1.1744542532140996,-0.30295942856809865,1
1.0999172595143152,-1.2307503159890791,-1.5093722579465345,-0.5051264477915821,0.9144208059033361,1.3506197732270893,-0.3629829107868135,-0.6079695224212875,0.8861463748441956,-0.7582660276397706,2
1.2478299606801189,-1.2535638068373263,-1.4809479182276892,-0.6217271696526792,1.5099156427260652,1.6047001097208866,-0.647466343719375,-0.8831362082850305,0.4095678601188046,-1.2662827816943958,2
-1.0812731106842315,0.5840032073197561,0.9420486731521109,-1.3463914026115802,-0.19666229305058827,-0.8292039682853112,1.2228370388835392,-0.9026845838694445,-0.7883418647998075,-0.12811309698940423,1
-1.3330222132439211,0.7191897897231465,0.7773596834478823,-0.6117540468813895,-0.7149491251251855,-0.29610083843234214,1.0714117108753225,-0.7125558836468479,-1.4678985267269966,-0.13115423152472264,1
-1.2515164737420474,0.9756180567745942,0.6462795857343906,-1.2982851848058041,-0.6969340415220411,-0.7639083216971746,0.394126863826662,-1.4360772471227001,-2.1829047355698887,-0.009250410674926294,1
