1.2077480894732389,0.2691409846909688,4
0.7473448389618036,0.49850542812054977,4
-1.317196115447048,0.6326482748440286,3
1.1788953593716989,-0.17035774758235234,1
-0.08718870172984008,1.3045799661676125,0
1.6167918236621883,-0.3269518937605332,1
-0.5657437714533528,0.9509533586007427,0
1.050663688061272,-0.15803901947631582,1
0.6591045411341584,-0.07195108628507411,4
-1.2638177821010996,0.5118688605816537,3
0.7810157184311588,0.08672406592375077,4
-1.379486821420775,0.5015216916707004,3
-1.3036934868064873,0.32847348531761766,3
-1.18650256204236,-1.633043989819473,2
-0.14554482266251875,1.105720268552307,0
-1.4404166717517886,0.3963013440695979,3
0.8626315699793943,0.17949058378532395,4
-0.08496284762695148,0.9862312472670709,0
1.4339803392594839,-0.11599961414571368,1
-1.0305909442066912,-1.5862142031034252,2
-0.9353885302717341,-1.6174352704124582,2
-1.0141109148330065,0.5369127748203121,3
-0.8294146639071817,-2.19671760874821,2
1.064164640309135,-0.432597205317903,1
-0.9924124893970417,-1.5479356555120134,2
1.3450848501759185,-0.25815010205007294,1
1.0383046654109385,0.23816403685403553,4
1.3505864034266035,-0.3294384669566541,1
0.7861355705295493,0.11018672618282438,4
0.8137563910043083,0.25321734665780476,4
-0.9393678710282095,-1.5302627043578525,2
1.1291807466255974,0.4449812220607205,4
-0.45137384461012364,0.9122285172261887,0
-1.4713187836054789,0.8280254552176785,3
1.2708517812309683,-0.29353725592491103,1
-0.5302809624406403,-1.47628339737064,2
0.008098697711381466,0.8360116726362053,0
0.8919599725117012,-0.2672142728632678,1
-1.074017103778333,0.6644419545886787,3
-0.922901629545236,-1.5845514387430617,2
